# -b
-113.258263	31.241656
-113.259143	31.241949
-113.260610	31.242536
-113.263544	31.242536
-113.264130	31.242829
-113.264717	31.243123
-113.269411	31.243416
-113.270291	31.244003
-113.272931	31.244296
-113.274104	31.245176
-113.275278	31.245176
-113.275865	31.245763
-113.277918	31.245763
-113.279385	31.246643
-113.280852	31.247230
-113.282318	31.247816
-113.283785	31.247523
-113.285839	31.248403
-113.287305	31.248403
-113.288772	31.249283
-113.289652	31.249283
-113.291119	31.250163
-113.292292	31.250163
-113.293466	31.251043
-113.294933	31.250750
-113.295813	31.251630
-113.296693	31.251630
-113.299333	31.251630
-113.300800	31.252510
-113.303147	31.252510
-113.303733	31.252510
-113.304320	31.253097
-113.304907	31.253097
-113.306960	31.253390
-113.307840	31.253977
-113.308427	31.253977
-113.309894	31.254270
-113.310774	31.254857
-113.313414	31.255150
-113.314001	31.255737
-113.316347	31.256030
-113.317521	31.256324
-113.318694	31.256324
-113.319574	31.256617
-113.320454	31.257497
-113.323681	31.257497
-113.324855	31.258377
-113.328375	31.258377
-113.329255	31.259257
-113.332189	31.259257
-113.333655	31.260137
-113.334829	31.260137
-113.336882	31.258964
-113.337469	31.259257
-113.338349	31.259844
-113.338936	31.259844
-113.340696	31.260724
-113.341869	31.261017
-113.343043	31.261604
-113.345390	31.261604
-113.345683	31.261897
-113.346270	31.262484
-113.348323	31.262484
-113.349203	31.262777
-113.350083	31.263364
-113.352137	31.263364
-113.352723	31.263658
-113.353017	31.264244
-113.354190	31.264538
-113.356830	31.264538
-113.357417	31.265124
-113.360644	31.265124
-113.361231	31.265711
-113.361817	31.265711
-113.363871	31.265711
-113.365924	31.266591
-113.369445	31.266591
-113.371205	31.267471
-113.373552	31.267471
-113.374432	31.267764
-113.375312	31.268351
-113.379712	31.268351
-113.380299	31.268645
-113.380592	31.268938
-113.381179	31.269231
-113.384406	31.268938
-113.385579	31.270111
-113.387633	31.270111
-113.388219	31.270698
-113.393500	31.270698
-113.394673	31.271578
-113.398780	31.271578
-113.400247	31.272458
-113.403180	31.272165
-113.403767	31.272458
-113.405234	31.273045
-113.408461	31.273045
-113.409047	31.273338
-113.410221	31.273925
-113.412568	31.274218
-113.416381	31.274218
-113.416968	31.274512
-113.416968	31.274805
-113.417555	31.274805
-113.419902	31.274805
-113.422835	31.275098
-113.424009	31.275978
-113.426942	31.275685
-113.427529	31.275978
-113.428116	31.276858
-113.429582	31.276565
-113.429876	31.276858
-113.431636	31.278619
-113.433103	31.279499
-113.433103	31.280085
-113.433396	31.283019
-113.433103	31.283606
-113.432516	31.284192
-113.431342	31.283899
-113.430169	31.283606
-113.429289	31.282726
-113.428996	31.281845
-113.427529	31.281845
-113.426062	31.282726
-113.425182	31.282432
-113.424595	31.282726
-113.424302	31.283019
-113.423422	31.283312
-113.421662	31.283312
-113.420782	31.284192
-113.417555	31.284486
-113.416675	31.285072
-113.416088	31.285366
-113.414621	31.285072
-113.413741	31.284192
-113.411981	31.283899
-113.410808	31.282726
-113.409634	31.282432
-113.407874	31.281259
-113.406407	31.280085
-113.405527	31.280085
-113.404060	31.278325
-113.402594	31.278032
-113.402007	31.277445
-113.400834	31.277445
-113.399073	31.276565
-113.398487	31.276565
-113.394086	31.276565
-113.393206	31.277152
-113.393206	31.277739
-113.393793	31.278325
-113.395553	31.278325
-113.396727	31.278912
-113.397313	31.278325
-113.397900	31.278032
-113.400247	31.278325
-113.401420	31.279205
-113.402594	31.279499
-113.403180	31.280085
-113.404060	31.280085
-113.404941	31.280965
-113.405821	31.280965
-113.406701	31.281552
-113.407581	31.281845
-113.409047	31.283312
-113.410221	31.283606
-113.411394	31.284779
-113.412861	31.285366
-113.413154	31.285659
-113.414328	31.285952
-113.414915	31.286539
-113.415795	31.286833
-113.416381	31.287419
-113.420782	31.287713
-113.421955	31.288299
-113.422835	31.288299
-113.424009	31.287419
-113.424595	31.287419
-113.429289	31.287713
-113.430169	31.288299
-113.433983	31.288299
-113.436329	31.290646
-113.437503	31.290646
-113.438090	31.291526
-113.438090	31.292406
-113.438970	31.292700
-113.439850	31.293286
-113.443957	31.293286
-113.445130	31.292993
-113.446303	31.291526
-113.446890	31.291526
-113.447477	31.291233
-113.448064	31.290646
-113.448650	31.290646
-113.453051	31.290939
-113.454224	31.291526
-113.454811	31.291820
-113.457158	31.291526
-113.455691	31.290059
-113.455104	31.289766
-113.452464	31.290059
-113.450997	31.289179
-113.450117	31.290059
-113.444837	31.289766
-113.444250	31.290059
-113.442490	31.291820
-113.441903	31.291820
-113.440436	31.289766
-113.440143	31.288299
-113.439850	31.287713
-113.438676	31.286539
-113.438676	31.285659
-113.438383	31.285366
-113.438090	31.284192
-113.438676	31.283606
-113.438970	31.283312
-113.439556	31.281845
-113.439850	31.281552
-113.440730	31.281552
-113.441023	31.280965
-113.441903	31.280965
-113.442490	31.280672
-113.442783	31.280379
-113.444250	31.280085
-113.453051	31.280085
-113.454224	31.280965
-113.458331	31.280965
-113.460091	31.281845
-113.462145	31.281845
-113.463611	31.282726
-113.466838	31.282432
-113.467718	31.282726
-113.469185	31.283606
-113.470945	31.283606
-113.471825	31.284192
-113.473292	31.284192
-113.474466	31.285072
-113.479159	31.285072
-113.480039	31.285659
-113.484440	31.285952
-113.485026	31.286833
-113.486493	31.286833
-113.487666	31.287713
-113.491773	31.287713
-113.492947	31.288299
-113.501454	31.288299
-113.503508	31.289179
-113.506148	31.288886
-113.507321	31.289179
-113.509081	31.290059
-113.509961	31.289766
-113.510548	31.289766
-113.512015	31.290939
-113.516122	31.290939
-113.517002	31.291526
-113.520522	31.291526
-113.520815	31.291820
-113.521402	31.292993
-113.521696	31.292406
-113.524336	31.292406
-113.524922	31.292700
-113.525216	31.292993
-113.526683	31.293286
-113.528149	31.294166
-113.530496	31.294166
-113.531083	31.294460
-113.531376	31.295046
-113.532843	31.294753
-113.542230	31.294753
-113.542817	31.295633
-113.547217	31.295927
-113.548097	31.296513
-113.548978	31.296513
-113.549858	31.297687
-113.550444	31.298273
-113.551031	31.298567
-113.551618	31.299153
-113.551911	31.299447
-113.552498	31.299740
-113.552204	31.300033
-113.552204	31.300327
-113.552498	31.300914
-113.553084	31.301500
-113.553084	31.301794
-113.553084	31.302380
-113.553671	31.302674
-113.553965	31.302967
-113.554258	31.303260
-113.554258	31.303847
-113.553965	31.304140
-113.553671	31.304434
-113.553378	31.305020
-113.553084	31.305314
-113.553084	31.305901
-113.553378	31.306194
-113.553084	31.306781
-113.552791	31.307367
-113.552498	31.307661
-113.551911	31.307661
-113.551618	31.307661
-113.551031	31.307661
-113.550444	31.307367
-113.550151	31.306781
-113.549564	31.306194
-113.549271	31.305901
-113.548978	31.305314
-113.548391	31.305020
-113.548391	31.304727
-113.548391	31.304140
-113.547217	31.304140
-113.547217	31.305607
-113.548097	31.307074
-113.548097	31.308834
-113.548978	31.309421
-113.549271	31.311474
-113.549858	31.312354
-113.549858	31.313234
-113.550738	31.314408
-113.552498	31.315875
-113.554258	31.315875
-113.555431	31.316461
-113.555725	31.316461
-113.556605	31.317341
-113.557778	31.317341
-113.558952	31.318221
-113.562178	31.318221
-113.562765	31.318808
-113.566579	31.319102
-113.568339	31.319688
-113.571272	31.319982
-113.572153	31.320568
-113.574793	31.320862
-113.575086	31.321448
-113.578313	31.321448
-113.578900	31.321742
-113.579193	31.322328
-113.583887	31.322328
-113.584767	31.323208
-113.587407	31.323208
-113.589167	31.324089
-113.592101	31.324089
-113.593274	31.324969
-113.601781	31.324675
-113.605302	31.324969
-113.606768	31.324969
-113.607355	31.325262
-113.608528	31.325849
-113.617036	31.325555
-113.618796	31.325555
-113.619969	31.326729
-113.621436	31.326435
-113.622023	31.327315
-113.623196	31.327609
-113.623783	31.328195
-113.624663	31.328195
-113.625543	31.329076
-113.626423	31.329369
-113.627010	31.329662
-113.628183	31.330836
-113.629943	31.330836
-113.630530	31.331422
-113.631410	31.331422
-113.634637	31.334356
-113.635224	31.335823
-113.636984	31.338170
-113.638157	31.339050
-113.639037	31.339050
-113.639624	31.339636
-113.640504	31.339636
-113.641678	31.340810
-113.643438	31.342277
-113.643438	31.343743
-113.642851	31.345210
-113.641971	31.346383
-113.640211	31.346677
-113.638451	31.347264
-113.637864	31.347557
-113.637277	31.347264
-113.636984	31.346970
-113.636690	31.346677
-113.636104	31.346677
-113.634930	31.346677
-113.634637	31.346090
-113.634637	31.345797
-113.633757	31.345797
-113.633464	31.345797
-113.632877	31.345503
-113.632290	31.344917
-113.632290	31.344623
-113.632584	31.344330
-113.631997	31.344037
-113.631703	31.344037
-113.631117	31.343743
-113.630823	31.343450
-113.630530	31.342863
-113.630237	31.342570
-113.629650	31.342277
-113.629063	31.342277
-113.628770	31.342277
-113.627890	31.341983
-113.626716	31.341983
-113.626130	31.342277
-113.625250	31.342277
-113.624663	31.342570
-113.623783	31.343450
-113.622609	31.343450
-113.622023	31.343450
-113.621436	31.343157
-113.621143	31.342570
-113.620556	31.341983
-113.620263	31.341690
-113.619676	31.341396
-113.619089	31.341396
-113.618796	31.341396
-113.618209	31.341690
-113.616742	31.343157
-113.616449	31.343157
-113.615569	31.343450
-113.615276	31.343157
-113.614689	31.343157
-113.613809	31.342863
-113.613515	31.342570
-113.613222	31.341983
-113.612635	31.341690
-113.612342	31.341396
-113.611755	31.341690
-113.611462	31.341983
-113.611462	31.342277
-113.610875	31.342570
-113.610582	31.343157
-113.610582	31.343450
-113.610875	31.344330
-113.611169	31.344623
-113.611755	31.344623
-113.612342	31.344917
-113.613222	31.344917
-113.613515	31.344917
-113.613809	31.345210
-113.613809	31.345503
-113.613515	31.346090
-113.613222	31.346383
-113.613222	31.346970
-113.613222	31.347264
-113.612929	31.347850
-113.612635	31.348144
-113.612342	31.348437
-113.612049	31.348730
-113.611755	31.349317
-113.611462	31.349610
-113.610875	31.350197
-113.610875	31.350784
-113.611169	31.351370
-113.611169	31.351664
-113.610875	31.352251
-113.610582	31.352544
-113.609995	31.353131
-113.609995	31.353424
-113.609995	31.354011
-113.609995	31.354597
-113.609702	31.354891
-113.609115	31.355771
-113.609115	31.357238
-113.608822	31.363398
-113.609115	31.363985
-113.609995	31.364865
-113.609995	31.367212
-113.609995	31.367798
-113.610582	31.368678
-113.610582	31.370145
-113.611169	31.370145
-113.611462	31.369852
-113.612635	31.371319
-113.613809	31.371612
-113.614396	31.371612
-113.614982	31.371905
-113.614982	31.373079
-113.615569	31.374252
-113.614689	31.375132
-113.614102	31.375426
-113.613222	31.375132
-113.612929	31.375426
-113.612342	31.376306
-113.612049	31.377186
-113.612929	31.378359
-113.615569	31.381293
-113.615862	31.382466
-113.616449	31.383346
-113.617036	31.384520
-113.618503	31.385986
-113.619089	31.387453
-113.619089	31.388920
-113.619676	31.389507
-113.619969	31.390387
-113.619969	31.393907
-113.620263	31.395667
-113.620556	31.396840
-113.620556	31.398894
-113.621436	31.400361
-113.621729	31.402708
-113.623196	31.404174
-113.623196	31.405054
-113.624956	31.406814
-113.624956	31.407695
-113.626423	31.409748
-113.626130	31.410628
-113.624370	31.411801
-113.624370	31.412682
-113.624956	31.413562
-113.624956	31.414735
-113.624370	31.415908
-113.624663	31.416495
-113.624663	31.416789
-113.624076	31.417669
-113.625250	31.419722
-113.627303	31.421189
-113.627596	31.422656
-113.628183	31.423242
-113.628183	31.424709
-113.629357	31.425883
-113.629357	31.426176
-113.628477	31.427349
-113.627890	31.428816
-113.627010	31.429109
-113.623490	31.429109
-113.621436	31.429403
-113.621729	31.429696
-113.622316	31.429989
-113.623196	31.430870
-113.623490	31.431163
-113.624076	31.430870
-113.624956	31.430870
-113.625836	31.429989
-113.627890	31.429696
-113.629063	31.429989
-113.629943	31.430576
-113.630823	31.431750
-113.631703	31.433216
-113.631997	31.434390
-113.632584	31.435270
-113.632584	31.435857
-113.633170	31.436443
-113.633464	31.440257
-113.633464	31.440844
-113.634344	31.441724
-113.634344	31.444657
-113.634344	31.446417
-113.632584	31.448177
-113.631997	31.448471
-113.631703	31.451698
-113.631703	31.452578
-113.632584	31.453164
-113.632584	31.455218
-113.632584	31.455805
-113.633464	31.456685
-113.633757	31.458151
-113.633464	31.462258
-113.633757	31.462845
-113.634637	31.463725
-113.634344	31.465485
-113.634930	31.466659
-113.635224	31.467832
-113.635810	31.468419
-113.635810	31.469886
-113.636690	31.470472
-113.636690	31.471939
-113.637277	31.472819
-113.637277	31.473699
-113.638157	31.474873
-113.639037	31.476339
-113.639037	31.476926
-113.639624	31.477513
-113.639917	31.477806
-113.640211	31.478393
-113.640797	31.478686
-113.640797	31.479566
-113.641091	31.479860
-113.641678	31.480740
-113.642264	31.480740
-113.642558	31.481326
-113.642851	31.481620
-113.643144	31.481913
-113.643438	31.482500
-113.643438	31.483087
-113.643731	31.483673
-113.644318	31.484260
-113.645198	31.484847
-113.645784	31.485433
-113.646665	31.486314
-113.647251	31.486607
-113.647545	31.487194
-113.647838	31.487487
-113.648131	31.487780
-113.648425	31.488074
-113.648718	31.488660
-113.649011	31.489247
-113.649011	31.489540
-113.649305	31.489834
-113.649891	31.489834
-113.650185	31.489834
-113.650771	31.490127
-113.650771	31.490714
-113.650771	31.491007
-113.650771	31.491301
-113.651065	31.491887
-113.651945	31.492474
-113.652532	31.493061
-113.652825	31.493647
-113.653412	31.493941
-113.653705	31.494234
-113.653998	31.494527
-113.654292	31.495114
-113.654878	31.495407
-113.655172	31.495701
-113.655759	31.496288
-113.656345	31.497168
-113.656639	31.497168
-113.657225	31.497754
-113.657519	31.498341
-113.657812	31.498634
-113.658399	31.498928
-113.658692	31.499514
-113.658985	31.500101
-113.658985	31.500395
-113.658985	31.500981
-113.659865	31.501275
-113.660746	31.501568
-113.663092	31.504208
-113.664559	31.504501
-113.665439	31.505675
-113.666906	31.506262
-113.667493	31.506848
-113.681280	31.515062
-113.681574	31.515356
-113.682454	31.515649
-113.683627	31.516236
-113.685094	31.516529
-113.686267	31.517996
-113.688028	31.518582
-113.688908	31.519756
-113.691254	31.520343
-113.692721	31.521516
-113.697121	31.523276
-113.698882	31.523276
-113.700055	31.524156
-113.700642	31.524156
-113.701522	31.525036
-113.702402	31.525036
-113.702989	31.525916
-113.704162	31.526210
-113.704749	31.526503
-113.706509	31.526503
-113.707389	31.527383
-113.709736	31.528263
-113.711202	31.528557
-113.712376	31.529730
-113.712963	31.530023
-113.713256	31.530023
-113.713843	31.530610
-113.715016	31.530610
-113.716190	31.531783
-113.718830	31.532664
-113.719123	31.533250
-113.720003	31.533544
-113.720590	31.533837
-113.721470	31.534130
-113.722057	31.534424
-113.722350	31.535010
-113.723230	31.535304
-113.723817	31.535890
-113.725870	31.536184
-113.726750	31.536770
-113.729977	31.536770
-113.730564	31.537651
-113.733497	31.537651
-113.734377	31.538531
-113.734964	31.538531
-113.737018	31.540584
-113.738484	31.540877
-113.739071	31.541464
-113.739951	31.541757
-113.740831	31.542344
-113.742885	31.542931
-113.743765	31.543518
-113.746112	31.543518
-113.747872	31.544104
-113.749632	31.544104
-113.750219	31.544398
-113.751099	31.545278
-113.753446	31.545278
-113.754619	31.545571
-113.755499	31.545864
-113.756966	31.546745
-113.758726	31.546745
-113.759899	31.547331
-113.760486	31.547625
-113.761953	31.548211
-113.762833	31.548211
-113.763420	31.548505
-113.764300	31.549385
-113.766353	31.549385
-113.767527	31.549971
-113.768993	31.549971
-113.769873	31.550558
-113.771047	31.550851
-113.771340	31.551438
-113.772807	31.552025
-113.773100	31.552318
-113.774274	31.552612
-113.774860	31.553198
-113.776034	31.553492
-113.777501	31.555252
-113.778674	31.555545
-113.781608	31.554958
-113.783074	31.556425
-113.783368	31.557012
-113.783368	31.557305
-113.782488	31.558772
-113.782488	31.560239
-113.778967	31.563466
-113.776914	31.565813
-113.774860	31.567866
-113.774567	31.569039
-113.773980	31.569626
-113.773394	31.569920
-113.773100	31.569920
-113.771340	31.569039
-113.771047	31.569039
-113.770167	31.569626
-113.769873	31.570506
-113.770167	31.571093
-113.771340	31.571386
-113.771927	31.571680
-113.772514	31.571973
-113.773394	31.571973
-113.773980	31.571680
-113.775447	31.570213
-113.776914	31.568453
-113.777501	31.568159
-113.778381	31.568159
-113.778381	31.567573
-113.779261	31.567573
-113.781314	31.567279
-113.781901	31.566693
-113.783074	31.567279
-113.784248	31.567866
-113.784834	31.568159
-113.785128	31.568159
-113.785421	31.567866
-113.786301	31.566106
-113.787768	31.564932
-113.788355	31.564932
-113.789235	31.564052
-113.802142	31.564346
-113.803609	31.564932
-113.807423	31.564932
-113.808303	31.565813
-113.810063	31.565813
-113.810943	31.566693
-113.812410	31.566693
-113.814463	31.567866
-113.814757	31.568159
-113.816223	31.568453
-113.817103	31.569626
-113.818864	31.570506
-113.819744	31.571386
-113.820917	31.571973
-113.821797	31.572560
-113.822677	31.572853
-113.824144	31.574320
-113.825611	31.575200
-113.826491	31.575200
-113.827664	31.576080
-113.828544	31.576080
-113.829131	31.576667
-113.830304	31.576960
